,Timestamp,Node,Subsystem,Message,Type,Tuple
4568,1168468785,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
4569,1168468785,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4570,1168468785,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4571,1168468785,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4572,1168468785,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4573,1168468785,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4574,1168468785,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4575,1168468785,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4576,1168468785,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4577,1168468785,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4578,1168468786,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
4579,1168468786,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4580,1168468786,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4581,1168468787,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4582,1168468787,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4583,1168468787,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4584,1168468787,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4585,1168468787,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4586,1168468787,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
4587,1168468787,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4588,1168468787,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4589,1168468789,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4590,1168468789,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,113
4591,1168468789,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4592,1168468789,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
4593,1168468789,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4594,1168468789,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4595,1168468789,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4596,1168468789,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
4597,1168468789,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4598,1168468789,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4599,1168468790,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4600,1168468790,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4601,1168468790,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4602,1168468791,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4603,1168468791,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
4604,1168468791,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4605,1168468791,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4606,1168468791,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4607,1168468791,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4608,1168468791,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4609,1168468791,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4610,1168468791,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4611,1168468791,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4612,1168468792,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4613,1168468792,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4614,1168468792,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4615,1168468793,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4616,1168468793,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4617,1168468793,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4618,1168468793,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
4619,1168468793,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4620,1168468793,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4621,1168468794,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4622,1168468794,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4623,1168468794,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
4624,1168468794,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4625,1168468794,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4626,1168468794,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4627,1168468794,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
4628,1168468794,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4629,1168468794,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4630,1168468796,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4631,1168468796,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,113
4632,1168468796,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4633,1168468796,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
4634,1168468796,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4635,1168468796,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4636,1168468796,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4637,1168468796,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4638,1168468796,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4639,1168468796,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4640,1168468796,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4641,1168468796,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4642,1168468797,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4643,1168468797,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4644,1168468797,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
4645,1168468797,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4646,1168468797,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4647,1168468798,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4648,1168468798,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4649,1168468798,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4650,1168468798,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4651,1168468798,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4652,1168468798,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4653,1168468798,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
4654,1168468798,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4655,1168468798,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4656,1168468800,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4657,1168468800,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4658,1168468800,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4659,1168468800,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4660,1168468800,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4661,1168468800,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
4662,1168468800,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4663,1168468800,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4664,1168468802,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4665,1168468802,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4666,1168468802,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4667,1168468802,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4668,1168468802,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4669,1168468802,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4670,1168468802,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4671,1168468802,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4672,1168468802,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
4673,1168468802,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4674,1168468802,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4675,1168468804,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4676,1168468804,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4677,1168468804,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4678,1168468804,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
4679,1168468804,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4680,1168468804,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4681,1168468805,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4682,1168468805,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4683,1168468805,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4684,1168468805,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4685,1168468805,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4686,1168468806,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
4687,1168468806,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4688,1168468806,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
4689,1168468806,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4690,1168468806,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4691,1168468807,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4692,1168468807,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4693,1168468807,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
4694,1168468807,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4695,1168468807,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4696,1168468807,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4697,1168468807,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4698,1168468807,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
4699,1168468807,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4700,1168468807,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4701,1168468809,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4702,1168468809,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4703,1168468809,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4704,1168468809,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4705,1168468809,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4706,1168468810,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
4707,1168468810,tg-c572,DEV,+ Platform Specific Error Detail:,computation,113
4708,1168468810,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4709,1168468810,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,113
4710,1168468815,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,113
4711,1168468815,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,113
4712,1168468815,tg-c572,DEV,+Platform Specific Error Info Section,computation,113
4713,1168468815,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4714,1168468815,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
4715,1168468815,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,113
