,Timestamp,Node,Subsystem,Message,Type,Tuple
233,1168468785,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
234,1168468785,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
235,1168468785,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
236,1168468785,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
237,1168468785,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
238,1168468785,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
239,1168468785,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
240,1168468786,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
241,1168468786,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
242,1168468786,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
243,1168468787,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
244,1168468787,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
245,1168468787,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
246,1168468787,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
247,1168468787,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
248,1168468787,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
249,1168468787,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
250,1168468787,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
251,1168468789,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
252,1168468789,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,0
253,1168468789,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
254,1168468789,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
255,1168468789,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
256,1168468789,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
257,1168468789,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
258,1168468789,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
259,1168468789,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
260,1168468789,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
261,1168468790,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
262,1168468790,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
263,1168468790,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
264,1168468791,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
265,1168468791,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
266,1168468791,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
267,1168468791,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
268,1168468791,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
269,1168468791,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
270,1168468791,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
271,1168468791,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
272,1168468791,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
273,1168468791,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
274,1168468792,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
275,1168468792,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
276,1168468792,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
277,1168468793,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
278,1168468793,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
279,1168468793,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
280,1168468793,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
281,1168468793,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
282,1168468793,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
283,1168468794,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
284,1168468794,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
285,1168468794,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
286,1168468794,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
287,1168468794,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
288,1168468794,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
289,1168468794,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
290,1168468794,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
291,1168468794,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
292,1168468796,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
293,1168468796,tg-c572,DEV,+END HARDWARE ERROR STATE AT CPE,computation,0
294,1168468796,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
295,1168468796,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
296,1168468796,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
297,1168468796,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
298,1168468796,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
299,1168468796,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
300,1168468796,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
301,1168468796,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
302,1168468796,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
303,1168468796,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
304,1168468797,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
305,1168468797,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
306,1168468797,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
307,1168468797,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
308,1168468797,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
309,1168468798,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
310,1168468798,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
311,1168468798,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
312,1168468798,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
313,1168468798,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
314,1168468798,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
315,1168468798,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
316,1168468798,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
317,1168468798,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
318,1168468800,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
319,1168468800,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
320,1168468800,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
321,1168468800,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
322,1168468800,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
323,1168468800,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
324,1168468800,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
325,1168468800,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
326,1168468802,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
327,1168468802,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
328,1168468802,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
329,1168468802,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
330,1168468802,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
331,1168468802,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
332,1168468802,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
333,1168468802,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
334,1168468802,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
335,1168468802,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
336,1168468802,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
337,1168468804,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
338,1168468804,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
339,1168468804,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
340,1168468804,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
341,1168468804,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
342,1168468804,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
343,1168468805,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
344,1168468805,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
345,1168468805,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
346,1168468805,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
347,1168468805,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
348,1168468806,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
349,1168468806,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
350,1168468806,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
351,1168468806,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
352,1168468806,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
353,1168468807,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
354,1168468807,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
355,1168468807,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
356,1168468807,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
357,1168468807,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
358,1168468807,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
359,1168468807,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
360,1168468807,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
361,1168468807,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
362,1168468807,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
363,1168468809,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
364,1168468809,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
365,1168468809,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
366,1168468809,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
367,1168468809,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
368,1168468810,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
369,1168468810,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
370,1168468810,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
371,1168468810,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
372,1168468815,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
373,1168468815,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
374,1168468815,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
375,1168468815,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
376,1168468815,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
377,1168468815,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
378,1168468815,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
379,1168468815,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
380,1168468815,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
381,1168468815,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
382,1168468815,tg-c572,DEV,+ Platform Specific Error Detail:,computation,0
383,1168468815,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
384,1168468815,tg-c572,MEM,"Physical Address x, Address Mask: x, Node: x, Card: x, Module: x, Bank: x, Device: x, Row: x, Column: x,",computation,0
385,1168468817,tg-c572,DEV,+BEGIN HARDWARE ERROR STATE AT CPE,computation,0
386,1168468817,tg-c572,DEV,+Platform PCI Component Error Info Section,computation,0
387,1168468817,tg-c572,DEV,+Platform Specific Error Info Section,computation,0
388,1168468817,tg-c572,DEV,"Component Info: Vendor Id =x x, Device Id =x x, Class Code =x x, Seg Bus Dev Func =x x x x x",computation,0
